0.00244,0.0,-5.92414700255144e-08
0.00246,0.0,-5.9241470025507595e-08
0.00248,0.0,4.0856186224484105e-08
0.0025,0.0,1.40953842474489e-07
0.00252,0.0,4.08561862244807e-08
0.00254,0.0,-2.59436782525515e-07
0.00256,0.0,-3.5953443877552e-07
0.0025800000000000003,0.0,-1.5933912627552e-07
0.0026000000000000003,0.0,-1.59339126275513e-07
0.0026200000000000004,0.0,-1.59339126275509e-07
0.00264,0.0,-6.59827407525519e-07
0.00266,0.0,-4.59632095025515e-07
0.00268,0.0,-1.59339126275513e-07
0.0027,0.0,-1.59339126275509e-07
0.00272,0.0,1.40953842474489e-07
0.0027400000000000002,0.0,-4.59632095025512e-07
0.00276,0.0,-2.59436782525515e-07
0.00278,0.0,-4.59632095025515e-07
0.0028,0.0,1.40953842474489e-07
0.00282,0.0,-1.59339126275509e-07
0.00284,0.0,-2.59436782525511e-07
0.00286,0.0,-6.59827407525509e-07
0.0028799999999999997,0.0,2.4105149872448394e-07
0.0029,0.0,-4.59632095025515e-07
0.00292,0.0,4.08561862244874e-08
0.00294,0.0,-3.5953443877552e-07
0.00296,0.0,-2.59436782525515e-07
0.00298,0.0,-8.600227200255189e-07
0.003,0.0,-6.59827407525505e-07
0.00302,0.0,-7.5992506377551e-07
0.00304,0.0,-5.66471022002551e-06
0.0030600000000000002,0.0,-3.4625617825255096e-06
0.0030800000000000003,0.0,-6.59827407525515e-07
0.0031000000000000003,0.0,-5.92414700255178e-08
0.0031200000000000004,0.0,2.4105149872449104e-07
0.00314,0.0,2.4105149872448394e-07
0.00316,0.0,5.4134446747449e-07
0.00318,0.0,6.41442123724488e-07
0.0032,0.0,4.4124681122448796e-07
0.00322,0.0,3.4114915497449003e-07
0.0032400000000000003,0.0,1.4095384247448598e-07
0.00326,0.0,5.413444674744929e-07
0.00328,0.0,1.4095384247448598e-07
0.0033,0.0,5.4134446747449e-07
0.00332,0.0,-1.59339126275509e-07
0.00334,0.0,1.40953842474489e-07
0.00336,0.0,-5.59729751275514e-07
0.0033799999999999998,0.0,2.4105149872449104e-07
0.0034,0.0,1.4095384247448598e-07
0.00342,0.0,2.4105149872448394e-07
0.00344,0.0,2.4105149872449104e-07
0.00346,0.0,3.4114915497449003e-07
0.00348,0.0,1.40953842474489e-07
0.0035,0.0,4.4124681122449103e-07
0.00352,0.0,2.4105149872448394e-07
0.00354,0.0,1.40953842474489e-07
0.0035600000000000002,0.0,2.4105149872448394e-07
0.0035800000000000003,0.0,2.4105149872448394e-07
0.0036000000000000003,0.0,4.0856186224484105e-08
0.0036200000000000004,0.0,5.413444674744929e-07
0.00364,0.0,2.4105149872448394e-07
0.00366,0.0,-5.9241470025507595e-08
0.00368,0.0,4.0856186224484105e-08
0.0037,0.0,-5.92414700255144e-08
0.00372,0.0,-1.59339126275506e-07
0.0037400000000000003,0.0,4.08561862244908e-08
0.00376,0.0,2.4105149872449104e-07
0.00378,0.0,4.08561862244908e-08
0.0038,0.0,-1.59339126275509e-07
0.00382,0.0,-5.9241470025507595e-08
0.00384,0.0,-5.9241470025507595e-08
0.00386,0.0,-2.59436782525511e-07
0.0038799999999999998,0.0,-3.5953443877550996e-07
0.0039,0.0,-7.59925063775514e-07
0.00392,0.0,2.4105149872448394e-07
0.00394,0.0,-5.92414700255144e-08
0.00396,0.0,3.4114915497449003e-07
0.00398,0.0,-2.59436782525515e-07
0.004,0.0,4.08561862244874e-08
0.004019999999999999,0.0,-3.5953443877550996e-07
0.00404,0.0,-5.92414700255144e-08
0.004059999999999999,0.0,4.0856186224484105e-08
0.00408,0.0,-2.59436782525515e-07
0.0040999999999999995,0.0,1.40953842474489e-07
0.00412,0.0,3.4114915497449003e-07
0.00414,0.0,-1.5933912627552e-07
0.0041600000000000005,0.0,-2.59436782525511e-07
0.00418,0.0,-1.5933912627552e-07
0.004200000000000001,0.0,-5.92414700255178e-08
0.00422,0.0,-1.5933912627552e-07
0.004240000000000001,0.0,-3.5953443877551705e-07
0.00426,0.0,4.0856186224484105e-08
0.00428,0.0,-1.59339126275513e-07
0.0043,0.0,-5.92414700255144e-08
0.00432,0.0,1.40953842474489e-07
0.00434,0.0,2.4105149872449104e-07
0.00436,0.0,-2.59436782525518e-07
0.00438,0.0,1.4095384247447902e-07
0.0044,0.0,1.4095384247448598e-07
0.00442,0.0,4.08561862244807e-08
0.00444,0.0,-1.59339126275513e-07
0.00446,0.0,-4.59632095025515e-07
0.0044800000000000005,0.0,4.0856186224484105e-08
0.0045000000000000005,0.0,-2.59436782525515e-07
0.00452,0.0,-2.59436782525518e-07
0.00454,0.0,-1.5933912627552e-07
0.00456,0.0,-1.5933912627552e-07
0.00458,0.0,-3.5953443877551705e-07
0.0046,0.0,-1.5933912627552e-07
0.00462,0.0,2.4105149872449104e-07
0.00464,0.0,-2.59436782525515e-07
0.00466,0.0,4.0856186224484105e-08
0.00468,0.0,-1.59339126275513e-07
0.0047,0.0,1.4095384247448598e-07
0.00472,0.0,1.4095384247448598e-07
0.00474,0.0,1.40953842474489e-07
0.0047599999999999995,0.0,3.4114915497449003e-07
0.00478,0.0,-3.5953443877551705e-07
0.0048,0.0,6.41442123724488e-07
0.0048200000000000005,0.0,-2.59436782525515e-07
0.00484,0.0,-3.5953443877551705e-07
0.004860000000000001,0.0,-4.59632095025515e-07
0.00488,0.0,4.41246811224485e-07
0.004900000000000001,0.0,-5.92414700255144e-08
0.00492,0.0,4.4124681122447795e-07
0.004940000000000001,0.0,3.41149154974486e-07
0.00496,0.0,9.417350924744872e-07
0.004980000000000001,0.0,4.41246811224485e-07
0.005,0.0,1.4095384247447902e-07
0.005019999999999999,0.0,-1.59339126275513e-07
0.00504,0.0,1.40953842474489e-07
0.005059999999999999,0.0,-2.59436782525518e-07
0.00508,0.0,-1.5933912627552e-07
0.0050999999999999995,0.0,3.4114915497448304e-07
0.00512,0.0,1.4095384247448598e-07
0.00514,0.0,1.4095384247448598e-07
0.0051600000000000005,0.0,2.4105149872448103e-07
0.00518,0.0,3.41149154974486e-07
0.005200000000000001,0.0,-1.5933912627552e-07
0.00522,0.0,4.0856186224484105e-08
0.005240000000000001,0.0,-5.92414700255178e-08
0.00526,0.0,1.4095384247448598e-07
0.00528,0.0,1.4095384247448598e-07
0.0053,0.0,1.4095384247448598e-07
0.00532,0.0,-1.59339126275523e-07
0.00534,0.0,4.08561862244874e-08
0.00536,0.0,-5.92414700255144e-08
0.00538,0.0,1.4095384247448598e-07
0.0054,0.0,-5.92414700255144e-08
0.00542,0.0,4.41246811224485e-07
0.00544,0.0,-5.92414700255144e-08
0.0054600000000000004,0.0,-1.5933912627552e-07
0.0054800000000000005,0.0,2.4105149872449104e-07
0.0055,0.0,1.4095384247448598e-07
0.00552,0.0,-1.59339126275513e-07
0.00554,0.0,1.40953842474489e-07
0.00556,0.0,4.0856186224484105e-08
0.00558,0.0,3.4114915497449003e-07
0.0056,0.0,-5.92414700255178e-08
0.00562,0.0,2.4105149872448394e-07
0.00564,0.0,-3.5953443877550996e-07
0.00566,0.0,1.4095384247447902e-07
0.00568,0.0,1.4095384247448598e-07
0.0057,0.0,-1.5933912627552e-07
0.00572,0.0,1.4095384247448598e-07
0.00574,0.0,1.4095384247448598e-07
0.0057599999999999995,0.0,1.40953842474489e-07
0.00578,0.0,-3.5953443877551705e-07
0.0058,0.0,1.4095384247448598e-07
0.0058200000000000005,0.0,4.0856186224484105e-08
0.00584,0.0,4.0856186224484105e-08
0.005860000000000001,0.0,-5.92414700255144e-08
0.00588,0.0,5.41344467474483e-07
0.005900000000000001,0.0,-5.92414700255178e-08
0.00592,0.0,3.41149154974486e-07
0.005940000000000001,0.0,1.4095384247448598e-07
0.00596,0.0,1.40953842474489e-07
0.005980000000000001,0.0,-1.5933912627552e-07
0.006,0.0,3.4114915497448304e-07
0.006019999999999999,0.0,3.4114915497449003e-07
0.00604,0.0,5.4134446747449e-07
0.006059999999999999,0.0,-2.59436782525518e-07
0.00608,0.0,4.41246811224485e-07
0.0060999999999999995,0.0,4.0856186224484105e-08
0.0061200000000000004,0.0,3.4114915497448304e-07
0.00614,0.0,-5.924147002552121e-08
0.0061600000000000005,0.0,2.4105149872448394e-07
0.00618,0.0,2.4105149872449104e-07
0.006200000000000001,0.0,2.4105149872448394e-07
0.00622,0.0,2.4105149872448394e-07
0.006240000000000001,0.0,-5.92414700255144e-08
0.00626,0.0,6.41442123724488e-07
0.00628,0.0,2.4105149872448394e-07
0.0063,0.0,1.4095384247448598e-07
0.00632,0.0,-5.92414700255144e-08
0.00634,0.0,4.41246811224485e-07
0.00636,0.0,2.4105149872448103e-07
0.00638,0.0,6.41442123724485e-07
0.0064,0.0,1.4095384247447902e-07
0.00642,0.0,3.41149154974486e-07
0.00644,0.0,-3.5953443877551705e-07
0.0064600000000000005,0.0,4.41246811224485e-07
0.0064800000000000005,0.0,-1.59339126275513e-07
0.006500000000000001,0.0,8.416374362244921e-07
0.00652,0.0,-3.5953443877551705e-07
0.00654,0.0,1.4095384247448598e-07
0.00656,0.0,-3.5953443877552e-07
0.00658,0.0,4.41246811224485e-07
0.0066,0.0,2.4105149872448103e-07
0.00662,0.0,4.0856186224484105e-08
0.00664,0.0,6.41442123724485e-07
0.00666,0.0,2.4105149872448394e-07
0.00668,0.0,4.08561862244874e-08
0.0067,0.0,4.08561862244908e-08
0.00672,0.0,2.4105149872448394e-07
0.00674,0.0,2.4105149872448394e-07
0.0067599999999999995,0.0,-5.92414700255144e-08
0.0067800000000000004,0.0,4.08561862244908e-08
0.0068,0.0,-5.92414700255144e-08
0.0068200000000000005,0.0,4.41246811224485e-07
0.00684,0.0,7.415397799744871e-07
0.006860000000000001,0.0,-2.59436782525515e-07
0.00688,0.0,5.4134446747449e-07
0.006900000000000001,0.0,-2.59436782525515e-07
0.00692,0.0,2.4105149872449104e-07
0.006940000000000001,0.0,-5.92414700255144e-08
0.00696,0.0,7.4153977997449e-07
0.006980000000000001,0.0,4.0856186224484105e-08
0.007,0.0,1.4095384247448598e-07
0.007019999999999999,0.0,-3.5953443877551705e-07
0.00704,0.0,-5.92414700255144e-08
0.0070599999999999994,0.0,-3.5953443877552e-07
0.00708,0.0,1.40953842474489e-07
0.0070999999999999995,0.0,-5.92414700255178e-08
0.0071200000000000005,0.0,5.4134446747448e-07
0.00714,0.0,4.08561862244807e-08
0.0071600000000000006,0.0,1.4095384247448598e-07
0.00718,0.0,-3.5953443877552e-07
0.007200000000000001,0.0,-5.92414700255144e-08
0.00722,0.0,-1.5933912627552e-07
0.007240000000000001,0.0,4.08561862244807e-08
0.00726,0.0,4.0856186224484105e-08
0.00728,0.0,4.4124681122449103e-07
0.0073,0.0,3.41149154974486e-07
0.00732,0.0,1.40953842474489e-07
0.00734,0.0,3.4114915497449003e-07
0.00736,0.0,-5.92414700255144e-08
0.00738,0.0,2.4105149872448394e-07
0.0074,0.0,4.0856186224484105e-08
0.00742,0.0,4.08561862244874e-08
0.00744,0.0,-5.92414700255178e-08
0.0074600000000000005,0.0,5.4134446747449e-07
0.0074800000000000005,0.0,-4.59632095025515e-07
0.0075,0.0,4.41246811224485e-07
0.00752,0.0,-2.59436782525515e-07
0.00754,0.0,-5.92414700255144e-08
0.00756,0.0,4.0856186224484105e-08
0.00758,0.0,2.4105149872448394e-07
0.0076,0.0,4.0856186224484105e-08
0.00762,0.0,4.41246811224485e-07
0.00764,0.0,-2.59436782525515e-07
0.00766,0.0,6.41442123724485e-07
0.00768,0.0,4.0856186224484105e-08
0.0077,0.0,3.4114915497449003e-07
0.00772,0.0,4.41246811224485e-07
0.00774,0.0,4.0856186224484105e-08
0.0077599999999999995,0.0,6.41442123724499e-07
0.0077800000000000005,0.0,6.41442123724485e-07
0.0078,0.0,3.41149154974486e-07
0.00782,0.0,5.413444674744929e-07
0.00784,0.0,3.4114915497449003e-07
0.00786,0.0,1.40953842474489e-07
0.00788,0.0,1.40953842474489e-07
0.0079,0.0,-5.92414700255144e-08
0.00792,0.0,8.41637436224485e-07
0.007940000000000001,0.0,1.40953842474489e-07
0.00796,0.0,6.41442123724485e-07
0.007980000000000001,0.0,-5.92414700255144e-08
0.008,0.0,5.4134446747449e-07
0.00802,0.0,-5.92414700255144e-08
0.008039999999999999,0.0,5.4134446747449e-07
0.008060000000000001,0.0,4.08561862244908e-08
0.00808,0.0,3.41149154974479e-07
0.0081,0.0,4.08561862244874e-08
0.008119999999999999,0.0,1.40953842474489e-07
0.008140000000000001,0.0,-2.59436782525515e-07
0.00816,0.0,-5.9241470025507595e-08
0.00818,0.0,4.4124681122448796e-07
0.008199999999999999,0.0,3.41149154974496e-07
0.008220000000000002,0.0,-5.92414700255144e-08
0.00824,0.0,4.08561862244874e-08
0.00826,0.0,-5.92414700255144e-08
0.00828,0.0,4.08561862244874e-08
0.0083,0.0,4.0856186224484105e-08
0.008320000000000001,0.0,4.4124681122448796e-07
0.00834,0.0,3.4114915497449003e-07
0.00836,0.0,5.4134446747449e-07
0.00838,0.0,4.4124681122449103e-07
0.008400000000000001,0.0,4.08561862244874e-08
0.00842,0.0,4.08561862244874e-08
0.00844,0.0,-5.92414700255144e-08
0.00846,0.0,2.4105149872448394e-07
0.008480000000000001,0.0,-2.59436782525515e-07
0.0085,0.0,2.4105149872448394e-07
0.00852,0.0,-5.92414700255144e-08
0.008539999999999999,0.0,4.4124681122448796e-07
0.00856,0.0,-5.92414700255144e-08
0.00858,0.0,2.4105149872448394e-07
0.0086,0.0,-2.59436782525515e-07
0.00862,0.0,5.4134446747449e-07
0.00864,0.0,-5.92414700255144e-08
0.008660000000000001,0.0,-5.92414700255178e-08
0.00868,0.0,-2.59436782525515e-07
0.0087,0.0,3.41149154974486e-07
0.00872,0.0,-5.92414700255178e-08
0.008740000000000001,0.0,7.415397799744871e-07
0.00876,0.0,4.4124681122449103e-07
0.00878,0.0,1.4095384247448598e-07
0.0088,0.0,5.413444674744929e-07
0.00882,0.0,5.4134446747449e-07
0.00884,0.0,1.40953842474489e-07
0.00886,0.0,-2.59436782525515e-07
0.00888,0.0,-2.59436782525515e-07
0.0089,0.0,-2.59436782525511e-07
0.00892,0.0,3.41149154974486e-07
0.00894,0.0,-1.5933912627552e-07
0.008960000000000001,0.0,7.4153977997449e-07
0.00898,0.0,1.4095384247448598e-07
0.009000000000000001,0.0,5.413444674744929e-07
0.00902,0.0,-1.5933912627552e-07
0.00904,0.0,2.4105149872449104e-07
0.00906,0.0,-2.59436782525515e-07
0.00908,0.0,3.41149154974486e-07
0.0091,0.0,4.41246811224485e-07
0.00912,0.0,3.4114915497449003e-07
0.00914,0.0,4.08561862244807e-08
0.00916,0.0,3.41149154974486e-07
0.00918,0.0,4.0856186224484105e-08
0.0092,0.0,1.40953842474489e-07
0.00922,0.0,4.0856186224484105e-08
0.00924,0.0,3.4114915497449003e-07
0.00926,0.0,-5.92414700255144e-08
0.00928,0.0,4.4124681122448796e-07
0.009300000000000001,0.0,5.4134446747449e-07
0.00932,0.0,4.4124681122448796e-07
0.00934,0.0,1.4095384247448598e-07
0.00936,0.0,4.4124681122448796e-07
0.009380000000000001,0.0,4.08561862244874e-08
0.0094,0.0,3.4114915497449003e-07
0.00942,0.0,3.4114915497449003e-07
0.00944,0.0,-1.59339126275509e-07
0.009460000000000001,0.0,1.40953842474489e-07
0.00948,0.0,4.0856186224484105e-08
0.0095,0.0,-5.92414700255144e-08
0.009519999999999999,0.0,2.4105149872448394e-07
0.00954,0.0,5.413444674744929e-07
0.00956,0.0,-1.59339126275513e-07
0.00958,0.0,3.4114915497449003e-07
0.0096,0.0,1.40953842474489e-07
0.00962,0.0,4.4124681122448796e-07
0.009640000000000001,0.0,4.08561862244908e-08
0.00966,0.0,3.4114915497449003e-07
0.00968,0.0,4.08561862244874e-08
0.0097,0.0,-5.92414700255144e-08
0.009720000000000001,0.0,-5.92414700255178e-08
0.00974,0.0,1.40953842474489e-07
0.00976,0.0,3.41149154974486e-07
0.009779999999999999,0.0,3.4114915497449003e-07
0.009800000000000001,0.0,2.4105149872448103e-07
0.00982,0.0,-5.92414700255144e-08
0.00984,0.0,3.4114915497449003e-07
0.009859999999999999,0.0,-1.59339126275513e-07
0.009880000000000002,0.0,-5.92414700255144e-08
0.0099,0.0,-5.92414700255144e-08
0.00992,0.0,3.4114915497449003e-07
0.00994,0.0,2.4105149872448103e-07
0.009960000000000002,0.0,2.4105149872448103e-07
0.009980000000000001,0.0,-1.59339126275523e-07
0.01,0.0,3.4114915497449003e-07
0.01002,0.0,2.4105149872448394e-07
0.010039999999999999,0.0,4.41246811224485e-07
0.010060000000000001,0.0,1.4095384247448598e-07
0.01008,0.0,-5.92414700255144e-08
0.0101,0.0,-1.59339126275513e-07
0.010119999999999999,0.0,1.40953842474489e-07
0.010140000000000001,0.0,-2.59436782525518e-07
0.01016,0.0,4.4124681122449103e-07
0.01018,0.0,-5.92414700255144e-08
0.010199999999999999,0.0,5.4134446747449e-07
0.010220000000000002,0.0,5.413444674744929e-07
0.01024,0.0,7.41539779974494e-07
0.01026,0.0,1.4095384247447902e-07
0.01028,0.0,2.4105149872448394e-07
0.0103,0.0,1.4095384247447902e-07
0.010320000000000001,0.0,3.41149154974486e-07
0.01034,0.0,7.4153977997449e-07
0.01036,0.0,3.41149154974486e-07
0.01038,0.0,2.4105149872448394e-07
0.010400000000000001,0.0,2.4105149872448394e-07
0.01042,0.0,6.41442123724488e-07
0.01044,0.0,-2.59436782525515e-07
0.01046,0.0,2.4105149872448103e-07
0.010480000000000001,0.0,4.0856186224484105e-08
0.0105,0.0,4.0856186224484105e-08
0.01052,0.0,-1.5933912627552e-07
0.010539999999999999,0.0,3.41149154974486e-07
0.01056,0.0,-1.5933912627552e-07
0.01058,0.0,4.41246811224485e-07
0.0106,0.0,-5.92414700255144e-08
0.01062,0.0,5.413444674744929e-07
0.01064,0.0,-5.59729751275517e-07
0.010660000000000001,0.0,4.4124681122448796e-07
0.01068,0.0,1.40953842474489e-07
0.0107,0.0,2.4105149872448103e-07
0.01072,0.0,1.40953842474489e-07
0.010740000000000001,0.0,-2.59436782525515e-07
0.01076,0.0,-5.92414700255178e-08
0.01078,0.0,4.08561862244807e-08
0.0108,0.0,2.4105149872448394e-07
0.01082,0.0,4.41246811224485e-07
0.01084,0.0,3.4114915497448304e-07
0.01086,0.0,4.41246811224485e-07
0.01088,0.0,4.41246811224485e-07
0.0109,0.0,3.4114915497449003e-07
0.010920000000000001,0.0,-5.59729751275517e-07
0.01094,0.0,-5.92414700255178e-08
0.010960000000000001,0.0,1.4095384247448598e-07
0.01098,0.0,-2.59436782525515e-07
0.0,1.0,-1.3073979591836698e-07
2e-05,1.0,-3.06421396683613e-08
4e-05,1.0,-1.3073979591836e-07
6e-05,1.0,-2.30837452168362e-07
8e-05,1.0,-3.30935108418364e-07
0.0001,1.0,-1.3073979591836698e-07
0.00012,1.0,-1.3073979591836698e-07
0.00014000000000000001,1.0,6.945551658163709e-08
0.00016,1.0,1.69553172831636e-07
0.00017999999999999998,1.0,-3.3093510841836e-07
0.0002,1.0,6.94555165816303e-08
0.00022,1.0,-1.3073979591836698e-07
0.00024,1.0,1.69553172831636e-07
0.00026000000000000003,1.0,5.69943797831636e-07
0.00028000000000000003,1.0,3.69748485331636e-07
0.0003,1.0,-2.30837452168365e-07
0.00032,1.0,-3.30935108418367e-07
0.00034,1.0,-3.0642139668364706e-08
0.00035999999999999997,1.0,3.69748485331639e-07
0.00038,1.0,6.945551658164049e-08
0.0004,1.0,-2.30837452168362e-07
0.00042,1.0,-3.3093510841836e-07
0.00044,1.0,-2.30837452168362e-07
0.00046,1.0,-3.06421396683613e-08
0.00048,1.0,2.69650829081634e-07
0.0005,1.0,4.6984614158163393e-07
0.0005200000000000001,1.0,3.69748485331639e-07
0.00054,1.0,-1.3073979591836e-07
0.0005600000000000001,1.0,-3.3093510841836e-07
0.00058,1.0,-3.06421396683613e-08
0.0006,1.0,-2.30837452168362e-07
0.00062,1.0,2.69650829081634e-07
0.00064,1.0,3.69748485331639e-07
0.00066,1.0,6.945551658163709e-08
0.00068,1.0,-1.3073979591836698e-07
0.0007,1.0,-3.0642139668364706e-08
0.0007199999999999999,1.0,-3.06421396683613e-08
0.00074,1.0,2.69650829081634e-07
0.00076,1.0,-2.30837452168362e-07
0.0007800000000000001,1.0,-2.30837452168362e-07
0.0008,1.0,-2.30837452168362e-07
0.00082,1.0,-3.0642139668364706e-08
0.00084,1.0,1.6955317283164199e-07
0.00086,1.0,2.69650829081634e-07
0.00088,1.0,1.69553172831636e-07
0.0009000000000000001,1.0,-3.30935108418364e-07
0.00092,1.0,1.69553172831632e-07
0.00094,1.0,2.69650829081634e-07
0.00096,1.0,-3.06421396683613e-08
0.00098,1.0,-4.31032764668369e-07
0.001,1.0,-6.23669682716837e-06
0.00102,1.0,-1.5045290577168398e-05
0.0010400000000000001,1.0,-2.09510522959184e-05
0.0010600000000000002,1.0,-2.47547632334184e-05
0.00108,1.0,-2.6556521045918398e-05
0.0011,1.0,-2.68568140146684e-05
0.0011200000000000001,1.0,-2.62562280771684e-05
0.00114,1.0,-2.61561304209184e-05
0.00116,1.0,-2.57557397959184e-05
0.00118,1.0,-2.57557397959184e-05
0.0012,1.0,-2.5455446827168398e-05
0.00122,1.0,-2.5455446827168398e-05
0.00124,1.0,-2.48548608896684e-05
0.00126,1.0,-2.46546655771684e-05
0.00128,1.0,-2.48548608896684e-05
0.0013000000000000002,1.0,-2.4554567920918398e-05
0.00132,1.0,-2.4554567920918398e-05
0.00134,1.0,-2.44544702646684e-05
0.00136,1.0,-2.46546655771684e-05
0.00138,1.0,-2.4154177295918397e-05
0.0014,1.0,-2.39539819834184e-05
0.00142,1.0,-2.39539819834184e-05
0.0014399999999999999,1.0,-2.37537866709184e-05
0.00146,1.0,-2.36536890146684e-05
0.00148,1.0,-2.3453493702168398e-05
0.0015,1.0,-2.3453493702168398e-05
0.00152,1.0,-2.37537866709184e-05
0.0015400000000000001,1.0,-2.33533960459184e-05
0.0015600000000000002,1.0,-2.35535913584184e-05
0.00158,1.0,-2.3053103077168397e-05
0.0016,1.0,-2.37537866709184e-05
0.0016200000000000001,1.0,-2.27528101084184e-05
0.00164,1.0,-2.31532007334184e-05
0.00166,1.0,-2.3053103077168397e-05
0.00168,1.0,-2.26527124521684e-05
0.0017,1.0,-2.24525171396684e-05
0.00172,1.0,-2.29530054209184e-05
0.00174,1.0,-2.24525171396684e-05
