0.00166,0.0,1.2430494658801e-07
0.00168,0.0,1.11292251275511e-07
0.0017,0.0,1.66345962213011e-07
0.00172,0.0,1.6634596221301e-07
0.00174,0.0,1.1129225127551e-07
0.00176,0.0,1.5033033721301e-07
0.0017800000000000001,0.0,1.38318618463011e-07
0.0018000000000000002,0.0,8.72688137755108e-08
0.00182,0.0,1.2230299346301e-07
0.00184,0.0,1.3931959502551e-07
0.00186,0.0,9.92805325255104e-08
0.00188,0.0,1.19300063775511e-07
0.0019,0.0,1.38318618463011e-07
0.00192,0.0,1.1629713408801101e-07
0.0019399999999999999,0.0,1.0728834502551099e-07
0.00196,0.0,1.47327407525511e-07
0.00198,0.0,1.0628736846301e-07
0.002,0.0,1.1529615752551101e-07
0.00202,0.0,1.4332350127551e-07
0.00204,0.0,1.4132154815051e-07
0.00206,0.0,1.41321548150511e-07
0.0020800000000000003,0.0,1.74353774713011e-07
0.0021000000000000003,0.0,1.48328384088011e-07
0.0021200000000000004,0.0,1.34314712213011e-07
0.00214,0.0,1.52332290338011e-07
0.00216,0.0,1.28308852838011e-07
0.00218,0.0,1.3131178252551e-07
0.0022,0.0,1.48328384088011e-07
0.00222,0.0,1.10291274713011e-07
0.0022400000000000002,0.0,1.0428541533801099e-07
0.00226,0.0,1.1129225127551e-07
0.00228,0.0,9.82795559630102e-08
0.0023,0.0,1.2330397002551e-07
0.00232,0.0,1.46326430963011e-07
0.00234,0.0,1.0028150908801e-07
0.00236,0.0,1.0328443877551e-07
0.0023799999999999997,0.0,1.5333326690051e-07
0.0024,0.0,1.14295180963011e-07
0.00242,0.0,1.0328443877551e-07
0.00244,0.0,1.51331313775511e-07
0.00246,0.0,1.2230299346301e-07
0.00248,0.0,8.426588408801019e-08
0.0025,0.0,1.3431471221301e-07
0.00252,0.0,1.02283462213011e-07
0.00254,0.0,6.12434231505104e-08
0.00256,0.0,1.0528639190051e-07
0.0025800000000000003,0.0,9.12727200255107e-08
0.0026000000000000003,0.0,7.725904815051051e-08
0.0026200000000000004,0.0,1.0028150908801e-07
0.00264,0.0,1.0728834502551001e-07
0.00266,0.0,4.12238919005105e-08
0.00268,0.0,7.725904815051051e-08
0.0027,0.0,1.0428541533801099e-07
0.00272,0.0,5.824049346301019e-08
0.0027400000000000002,0.0,5.323561065051049e-08
0.00276,0.0,1.03284438775511e-07
0.00278,0.0,7.025221221301109e-08
0.0028,0.0,6.12434231505106e-08
0.00282,0.0,9.127272002551029e-08
0.00284,0.0,5.72395169005111e-08
0.00286,0.0,4.0222915338010494e-08
0.0028799999999999997,0.0,7.525709502551059e-08
0.0029,0.0,2.42072903380103e-08
0.00292,0.0,2.3206313775510498e-08
0.00294,0.0,6.82502590880109e-08
0.00296,0.0,8.426588408801019e-08
0.00298,0.0,-5.45348373724489e-07
0.003,0.0,-6.80480209661989e-07
0.00302,0.0,-9.95787826849489e-07
0.00304,0.0,-5.507189194036991e-06
0.0030600000000000002,0.0,-3.13587571747449e-06
0.0030800000000000003,0.0,-1.06485520966199e-06
0.0031000000000000003,0.0,-2.0902024872448899e-07
0.0031200000000000004,0.0,1.3231275908801e-07
0.00314,0.0,1.61341079400511e-07
0.00316,0.0,1.72351821588011e-07
0.00318,0.0,1.9937818877551101e-07
0.0032,0.0,1.8836744658801102e-07
0.00322,0.0,1.7735670440051104e-07
0.0032400000000000003,0.0,2.1639479033801102e-07
0.00326,0.0,1.7235182158801e-07
0.00328,0.0,1.5433424346301e-07
0.0033,0.0,1.6834791533801e-07
0.00332,0.0,1.31311782525511e-07
0.00334,0.0,1.1529615752551e-07
0.00336,0.0,1.5633619658801101e-07
0.0033799999999999998,0.0,1.5433424346301e-07
0.0034,0.0,1.1229322783801e-07
0.00342,0.0,1.6034010283801e-07
0.00344,0.0,1.6234205596301e-07
0.00346,0.0,7.92610012755103e-08
0.00348,0.0,1.3631666533801e-07
0.0035,0.0,1.4532545440051e-07
0.00352,0.0,8.42658840880113e-08
0.00354,0.0,1.13294204400511e-07
0.0035600000000000002,0.0,1.3731764190051101e-07
0.0035800000000000003,0.0,7.12531887755106e-08
0.0036000000000000003,0.0,6.82502590880109e-08
0.0036200000000000004,0.0,8.226393096301071e-08
0.00364,0.0,1.51985012755111e-08
0.00366,0.0,2.2205337213010096e-08
0.00368,0.0,5.323561065051031e-08
0.0037,0.0,6.02424465880108e-08
0.00372,0.0,2.52082669005107e-08
0.0037400000000000003,0.0,8.62678372130108e-08
0.00376,0.0,2.82111965880111e-08
0.00378,0.0,-2.81907684948951e-09
0.0038,0.0,1.92024075255108e-08
0.00382,0.0,6.18971221301078e-09
0.00384,0.0,-3.6852279974489394e-08
0.00386,0.0,2.1858059630104197e-09
0.0038799999999999998,0.0,-1.6832748724489298e-08
0.0039,0.0,-3.98552096619892e-08
0.00392,0.0,-2.58415377869896e-08
0.00394,0.0,-2.18376315369892e-08
0.00396,0.0,-5.68718112244893e-08
0.00398,0.0,-3.1847397161989504e-08
0.004,0.0,-4.586106903698969e-08
0.004019999999999999,0.0,-4.6862045599489e-08
0.00404,0.0,-3.78532565369896e-08
0.004059999999999999,0.0,-8.389817841198949e-08
0.00408,0.0,-9.29069674744896e-08
0.0040999999999999995,0.0,-4.3859115911989505e-08
0.00412,0.0,-7.5890365911989e-08
0.00414,0.0,-8.89030612244895e-08
0.0041600000000000005,0.0,-5.5870834661989294e-08
0.00418,0.0,-7.6891342474489e-08
0.004200000000000001,0.0,-8.990403778698939e-08
0.00422,0.0,-6.087571747448929e-08
0.004240000000000001,0.0,-8.590013153698929e-08
0.00426,0.0,-1.1092454559949e-07
0.00428,0.0,-6.88835299744898e-08
0.0043,0.0,-8.28972018494896e-08
0.00432,0.0,-1.37950912786989e-07
0.00434,0.0,-7.5890365911989e-08
0.00436,0.0,-5.3868881536989404e-08
0.00438,0.0,-1.0591966278698901e-07
0.0044,0.0,-1.0591966278698901e-07
0.00442,0.0,-5.68718112244893e-08
0.00444,0.0,-1.1392747528699e-07
0.00446,0.0,-1.38951889349489e-07
0.0044800000000000005,0.0,-7.78923190369894e-08
0.0045000000000000005,0.0,-1.17931381536989e-07
0.00452,0.0,-1.43956772161989e-07
0.00454,0.0,-1.07921615911989e-07
0.00456,0.0,-1.61974350286989e-07
0.00458,0.0,-1.9000169403698896e-07
0.0046,0.0,-1.4796067841199e-07
0.00462,0.0,-1.8599778778699e-07
0.00464,0.0,-2.1002122528698897e-07
0.00466,0.0,-1.8699876434948999e-07
0.00468,0.0,-2.0401536591199e-07
0.0047,0.0,-1.9800950653699e-07
0.00472,0.0,-1.9100267059949e-07
0.00474,0.0,-1.8799974091198896e-07
0.0047599999999999995,0.0,-2.0501634247449e-07
0.00478,0.0,-1.70983139349489e-07
0.0048,0.0,-1.6998216278699e-07
0.0048200000000000005,0.0,-1.5997239716199e-07
0.00484,0.0,-1.5396653778699e-07
0.004860000000000001,0.0,-1.3394700653699e-07
0.00488,0.0,-1.9100267059948897e-07
0.004900000000000001,0.0,-1.5096360809949e-07
0.00492,0.0,-1.42955795599489e-07
0.004940000000000001,0.0,-1.72985092474489e-07
0.00496,0.0,-7.78923190369894e-08
0.004980000000000001,0.0,-8.08952487244894e-08
0.005,0.0,-1.1592942841198999e-07
0.005019999999999999,0.0,-8.79020846619893e-08
0.00504,0.0,-1.07921615911989e-07
0.005059999999999999,0.0,-1.31945053411989e-07
0.00508,0.0,-8.79020846619897e-08
0.0050999999999999995,0.0,-8.48991549744895e-08
0.00512,0.0,-1.19933334661989e-07
0.00514,0.0,-7.68913424744894e-08
0.0051600000000000005,0.0,-9.991380341198971e-08
0.00518,0.0,-1.18932358099489e-07
0.005200000000000001,0.0,-1.07921615911989e-07
0.00522,0.0,-7.088548309948911e-08
0.005240000000000001,0.0,-1.29943100286989e-07
0.00526,0.0,-1.07921615911989e-07
0.00528,0.0,-6.38786471619894e-08
0.0053,0.0,-9.891282684948971e-08
0.00532,0.0,-1.1793138153699e-07
0.00534,0.0,-5.78727877869895e-08
0.00536,0.0,-8.990403778698939e-08
0.00538,0.0,-1.0391770966198901e-07
0.0054,0.0,-7.088548309948911e-08
0.00542,0.0,-8.389817841198949e-08
0.00544,0.0,-1.17931381536989e-07
0.0054600000000000004,0.0,-7.58903659119894e-08
0.0054800000000000005,0.0,-9.590989716198961e-08
0.0055,0.0,-1.1392747528699e-07
0.00552,0.0,-7.98942721619892e-08
0.00554,0.0,-9.89128268494891e-08
0.00556,0.0,-9.89128268494895e-08
0.00558,0.0,-5.88737643494895e-08
0.0056,0.0,-7.98942721619892e-08
0.00562,0.0,-1.25939194036989e-07
0.00564,0.0,-8.990403778698939e-08
0.00566,0.0,-1.25939194036989e-07
0.00568,0.0,-1.8099290497448897e-07
0.0057,0.0,-1.3294602997449e-07
0.00572,0.0,-1.41954819036989e-07
0.00574,0.0,-1.5196458466199e-07
0.0057599999999999995,0.0,-1.3494798309948899e-07
0.00578,0.0,-1.6597825653698899e-07
0.0058,0.0,-1.9000169403698896e-07
0.0058200000000000005,0.0,-1.4495774872449e-07
0.00584,0.0,-1.40953842474489e-07
0.005860000000000001,0.0,-1.60973373724489e-07
0.00588,0.0,-1.49962631536989e-07
0.005900000000000001,0.0,-1.5396653778699e-07
0.00592,0.0,-1.8099290497448897e-07
0.005940000000000001,0.0,-1.25939194036989e-07
0.00596,0.0,-1.23937240911989e-07
0.005980000000000001,0.0,-1.57970444036989e-07
0.006,0.0,-1.41954819036989e-07
0.006019999999999999,0.0,-1.2794114716199e-07
0.00604,0.0,-1.7598802216198896e-07
0.006059999999999999,0.0,-1.61974350286989e-07
0.00608,0.0,-1.14928451849489e-07
0.0060999999999999995,0.0,-1.5196458466199e-07
0.0061200000000000004,0.0,-1.7698899872449e-07
0.00614,0.0,-1.3594895966199e-07
0.0061600000000000005,0.0,-1.6998216278699e-07
0.00618,0.0,-1.7498704559949e-07
0.006200000000000001,0.0,-1.2293626434948898e-07
0.00622,0.0,-1.61974350286989e-07
0.006240000000000001,0.0,-1.6397630341199e-07
0.00626,0.0,-1.1392747528698899e-07
0.00628,0.0,-1.07921615911989e-07
0.0063,0.0,-1.41954819036989e-07
0.00632,0.0,-6.588060028698961e-08
0.00634,0.0,-7.98942721619892e-08
0.00636,0.0,-1.1092454559949e-07
0.00638,0.0,-5.5870834661989294e-08
0.0064,0.0,-6.588060028698961e-08
0.00642,0.0,-7.68913424744894e-08
0.00644,0.0,-4.28581393494893e-08
0.0064600000000000005,0.0,-3.88542330994896e-08
0.0064800000000000005,0.0,-3.28483737244897e-08
0.006500000000000001,0.0,-3.82005341198949e-09
0.00652,0.0,-1.08268893494894e-08
0.00654,0.0,-3.78532565369894e-08
0.00656,0.0,-2.7843490911989804e-08
0.00658,0.0,-3.58513034119892e-08
0.0066,0.0,-5.68718112244899e-08
0.00662,0.0,-4.68620455994897e-08
0.00664,0.0,-3.48503268494894e-08
0.00666,0.0,-6.18766940369895e-08
0.00668,0.0,-3.78532565369896e-08
0.0067,0.0,-2.8844467474489302e-08
0.00672,0.0,-3.78532565369894e-08
0.00674,0.0,4.1877590880106e-09
0.0067599999999999995,0.0,1.92024075255108e-08
0.0067800000000000004,0.0,-1.7833725286989497e-08
0.0068,0.0,2.5208266900510298e-08
0.0068200000000000005,0.0,4.52277981505104e-08
0.00684,0.0,3.1867825255101897e-09
0.006860000000000001,0.0,2.82111965880104e-08
0.00688,0.0,6.72492825255103e-08
0.006900000000000001,0.0,4.62287747130104e-08
0.00692,0.0,4.62287747130104e-08
0.006940000000000001,0.0,9.02717434630108e-08
0.00696,0.0,5.523756377551071e-08
0.006980000000000001,0.0,6.02424465880108e-08
0.007,0.0,1.03284438775511e-07
0.007019999999999999,0.0,7.725904815051051e-08
0.00704,0.0,4.52277981505108e-08
0.0070599999999999994,0.0,1.20301040338011e-07
0.00708,0.0,6.624830596301029e-08
0.0070999999999999995,0.0,4.9231704400510495e-08
0.0071200000000000005,0.0,1.02283462213011e-07
0.00714,0.0,8.826979033801039e-08
0.0071600000000000006,0.0,5.22346340880109e-08
0.00718,0.0,9.127272002551029e-08
0.007200000000000001,0.0,7.32551419005108e-08
0.00722,0.0,6.52473294005103e-08
0.007240000000000001,0.0,1.17298110650511e-07
0.00726,0.0,1.2730787627551e-07
0.00728,0.0,9.92805325255102e-08
0.0073,0.0,1.12293227838011e-07
0.00732,0.0,1.17298110650511e-07
0.00734,0.0,1.1229322783801e-07
0.00736,0.0,1.0728834502551099e-07
0.00738,0.0,1.1629713408801101e-07
0.0074,0.0,1.1829908721301e-07
0.00742,0.0,1.1029127471301e-07
0.00744,0.0,1.2330397002551e-07
0.0074600000000000005,0.0,1.17298110650511e-07
0.0074800000000000005,0.0,1.03284438775511e-07
0.0075,0.0,1.02283462213011e-07
0.00752,0.0,9.32746731505105e-08
0.00754,0.0,8.02619778380105e-08
0.00756,0.0,1.0528639190051e-07
0.00758,0.0,5.924147002551121e-08
0.0076,0.0,9.42756497130105e-08
0.00762,0.0,1.28308852838011e-07
0.00764,0.0,8.226393096301071e-08
0.00766,0.0,1.29309829400511e-07
0.00768,0.0,1.5633619658801101e-07
0.0077,0.0,1.0929029815051101e-07
0.00772,0.0,1.40320571588011e-07
0.00774,0.0,2.0538404815051e-07
0.0077599999999999995,0.0,1.3631666533801e-07
0.0077800000000000005,0.0,1.46326430963011e-07
0.0078,0.0,1.9137037627551103e-07
0.00782,0.0,1.5133131377551e-07
0.00784,0.0,1.50330337213011e-07
0.00786,0.0,1.9437330596301104e-07
0.00788,0.0,1.39319595025511e-07
0.0079,0.0,1.02283462213011e-07
0.00792,0.0,1.64344009088011e-07
0.007940000000000001,0.0,1.7135084502551e-07
0.00796,0.0,1.10291274713011e-07
0.007980000000000001,0.0,1.55335220025511e-07
0.008,0.0,1.5633619658801e-07
0.00802,0.0,8.62678372130104e-08
0.008039999999999999,0.0,1.5333326690051e-07
0.008060000000000001,0.0,1.7635572783801102e-07
0.00808,0.0,1.3731764190051e-07
0.0081,0.0,1.5033033721301e-07
0.008119999999999999,0.0,1.7835768096301102e-07
0.008140000000000001,0.0,1.62342055963011e-07
0.00816,0.0,1.8536451690051e-07
0.00818,0.0,1.7635572783801e-07
0.008199999999999999,0.0,1.45325454400511e-07
0.008220000000000002,0.0,1.6134107940051e-07
0.00824,0.0,2.0238111846301102e-07
0.00826,0.0,1.74353774713011e-07
0.00828,0.0,2.1539381377551103e-07
0.0083,0.0,2.0738600127551e-07
0.008320000000000001,0.0,1.8936842315051104e-07
0.00834,0.0,2.1138990752551e-07
0.00836,0.0,1.9837721221301103e-07
0.00838,0.0,1.72351821588011e-07
0.008400000000000001,0.0,2.1939772002551102e-07
0.00842,0.0,2.42420180963011e-07
0.00844,0.0,2.1138990752551e-07
0.00846,0.0,2.1839674346300998e-07
0.008480000000000001,0.0,2.52429946588011e-07
0.0085,0.0,2.3441236846300997e-07
0.00852,0.0,2.3841627471301102e-07
0.008539999999999999,0.0,2.6143873565051104e-07
0.00856,0.0,2.5042799346301105e-07
0.00858,0.0,2.53430923150511e-07
0.0086,0.0,2.8145826690051e-07
0.00862,0.0,2.2340162627550998e-07
0.00864,0.0,2.0438307158801e-07
0.008660000000000001,0.0,2.63440688775511e-07
0.00868,0.0,2.1439283721301102e-07
0.0087,0.0,1.9637525908801e-07
0.00872,0.0,2.46424087213011e-07
0.008740000000000001,0.0,2.3140943877550997e-07
0.00876,0.0,2.0738600127551e-07
0.00878,0.0,2.7845533721301e-07
0.0088,0.0,2.84461196588011e-07
0.00882,0.0,2.2340162627550998e-07
0.00884,0.0,3.0848463408801e-07
0.00886,0.0,3.18494399713011e-07
0.00888,0.0,2.8646314971300997e-07
0.0089,0.0,3.1649244658801104e-07
0.00892,0.0,3.1849439971300995e-07
0.00894,0.0,2.5943678252550996e-07
0.008960000000000001,0.0,2.9847486846301e-07
0.00898,0.0,3.39514907525511e-07
0.009000000000000001,0.0,2.9547193877551105e-07
0.00902,0.0,2.8946607940051103e-07
0.00904,0.0,2.9547193877551e-07
0.00906,0.0,2.5843580596301e-07
0.00908,0.0,2.4942701690050995e-07
0.0091,0.0,2.4942701690050995e-07
0.00912,0.0,2.2440260283801103e-07
0.00914,0.0,2.4742506377551e-07
0.00916,0.0,2.56433852838011e-07
0.00918,0.0,2.2139967315051e-07
0.0092,0.0,2.3441236846300997e-07
0.00922,0.0,2.5443189971301e-07
0.00924,0.0,2.2440260283800997e-07
0.00926,0.0,2.3140943877550997e-07
0.00928,0.0,2.4942701690050995e-07
0.009300000000000001,0.0,2.3341139190051102e-07
0.00932,0.0,2.4742506377551e-07
0.00934,0.0,2.8346022002550996e-07
0.00936,0.0,2.1339186065051104e-07
0.009380000000000001,0.0,2.0438307158801102e-07
0.0094,0.0,2.3641432158801103e-07
0.00942,0.0,1.69348891900511e-07
0.00944,0.0,1.8336256377551102e-07
0.009460000000000001,0.0,2.3841627471301102e-07
0.00948,0.0,1.6834791533801e-07
0.0095,0.0,1.6534498565051e-07
0.009519999999999999,0.0,2.2240064971300997e-07
0.00954,0.0,1.8536451690051e-07
0.00956,0.0,1.5333326690051e-07
0.00958,0.0,1.5933912627551e-07
0.0096,0.0,1.42322524713011e-07
0.00962,0.0,9.02717434630108e-08
0.009640000000000001,0.0,1.29309829400511e-07
0.00966,0.0,1.2630689971301e-07
0.00968,0.0,8.326490752551071e-08
0.0097,0.0,1.0628736846301099e-07
0.009720000000000001,0.0,1.31311782525511e-07
0.00974,0.0,8.826979033801099e-08
0.00976,0.0,9.627760283801051e-08
0.009779999999999999,0.0,1.28308852838011e-07
0.009800000000000001,0.0,8.826979033801099e-08
0.00982,0.0,7.32551419005104e-08
0.00984,0.0,8.52668606505108e-08
0.009859999999999999,0.0,2.42072903380103e-08
0.009880000000000002,0.0,3.3216079400510403e-08
0.0099,0.0,8.927076690051061e-08
0.00992,0.0,3.72199856505107e-08
0.00994,0.0,7.225416533801019e-08
0.009960000000000002,0.0,7.62580715880108e-08
0.009980000000000001,0.0,4.42268215880106e-08
0.01,0.0,4.62287747130108e-08
0.01002,0.0,4.62287747130104e-08
0.010039999999999999,0.0,1.11945950255101e-08
0.010060000000000001,0.0,2.02033840880108e-08
0.01008,0.0,6.12434231505104e-08
0.0101,0.0,1.82014309630108e-08
0.010119999999999999,0.0,4.72297512755104e-08
0.010140000000000001,0.0,7.22541653380108e-08
0.01016,0.0,1.61994778380106e-08
0.01018,0.0,1.11945950255107e-08
0.010199999999999999,0.0,3.92219387755107e-08
0.010220000000000002,0.0,2.02033840880108e-08
0.01024,0.0,8.19166533801033e-09
0.01026,0.0,5.3235610650510903e-08
0.01028,0.0,2.5208266900510897e-08
0.0103,0.0,-9.82591278698898e-09
0.010320000000000001,0.0,2.3206313775510498e-08
0.01034,0.0,2.42072903380103e-08
0.01036,0.0,-1.78337252869891e-08
0.01038,0.0,5.22346340880103e-08
0.010400000000000001,0.0,7.826002471301121e-08
0.01042,0.0,1.1848294005104301e-09
0.01044,0.0,4.72297512755108e-08
0.01046,0.0,5.12336575255107e-08
0.010480000000000001,0.0,-2.18376315369894e-08
0.0105,0.0,2.82111965880109e-08
0.01052,0.0,5.323561065051049e-08
0.010539999999999999,0.0,-6.82298309948923e-09
0.01056,0.0,1.18482940051086e-09
0.01058,0.0,4.62287747130108e-08
0.0106,0.0,-4.8210299744894805e-09
0.01062,0.0,-3.820053411989071e-09
0.01064,0.0,1.51985012755111e-08
0.010660000000000001,0.0,-1.08268893494894e-08
0.01068,0.0,-3.48503268494894e-08
0.0107,0.0,-2.81907684948951e-09
0.01072,0.0,-3.0846420599489506e-08
0.010740000000000001,0.0,-1.4830795599489299e-08
0.01076,0.0,-2.08366549744897e-08
0.01078,0.0,-5.18669284119896e-08
0.0108,0.0,-4.38591159119899e-08
0.01082,0.0,-5.88737643494891e-08
0.01084,0.0,-8.89030612244895e-08
0.01086,0.0,-6.38786471619896e-08
0.01088,0.0,-2.08366549744897e-08
0.0109,0.0,-7.5890365911989e-08
0.010920000000000001,0.0,-6.58806002869892e-08
0.01094,0.0,-5.28679049744892e-08
0.010960000000000001,0.0,-1.0491868622449e-07
0.01098,0.0,-7.48893893494895e-08
0.0,1.0,1.4422233737244699e-08
2e-05,1.0,2.14290696747446e-08
4e-05,1.0,1.84261399872448e-08
6e-05,1.0,1.3421257174744501e-08
8e-05,1.0,1.4422233737244401e-08
0.0001,1.0,4.4124681122448104e-09
0.00012,1.0,-1.26041334502556e-08
0.00014000000000000001,1.0,2.14290696747446e-08
0.00016,1.0,6.24691087372446e-08
0.00017999999999999998,1.0,6.41442123724436e-09
0.0002,1.0,-5.59729751275567e-09
0.00022,1.0,3.7444694674744504e-08
0.00024,1.0,6.41442123724436e-09
0.00026000000000000003,1.0,-5.59729751275546e-09
0.00028000000000000003,1.0,5.2459343112244505e-08
0.0003,1.0,3.14388352997446e-08
0.00032,1.0,-2.1612922512755598e-08
0.00034,1.0,2.5432975924744702e-08
0.00035999999999999997,1.0,1.3421257174744501e-08
0.00038,1.0,-4.3634406887755296e-08
0.0004,1.0,-1.2604133450255801e-08
0.00042,1.0,2.2430046237244503e-08
0.00044,1.0,-3.76285475127556e-08
0.00046,1.0,-2.56168287627556e-08
0.00048,1.0,-1.16031568877554e-08
0.0005,1.0,-4.3634406887755296e-08
0.0005200000000000001,1.0,-3.86295240752554e-08
0.00054,1.0,1.44222337372449e-08
0.0005600000000000001,1.0,-2.26138990752554e-08
0.00058,1.0,-6.665686782525559e-08
0.0006,1.0,-6.598274075255229e-09
0.00062,1.0,-3.0621711575255496e-08
0.00064,1.0,-2.9620735012755495e-08
0.00066,1.0,3.4114915497446194e-09
0.00068,1.0,5.41344467474437e-09
0.0007,1.0,3.4114915497446194e-09
0.0007199999999999999,1.0,-2.36148756377554e-08
0.00074,1.0,-4.596320950255901e-09
0.00076,1.0,-5.16422193877554e-08
0.0007800000000000001,1.0,-3.16226881377557e-08
0.0008,1.0,-2.56168287627556e-08
0.00082,1.0,-1.3605110012756002e-08
0.00084,1.0,8.41637436224496e-09
0.00086,1.0,1.54232102997444e-08
0.00088,1.0,1.7425163424744798e-08
0.0009000000000000001,1.0,4.04476243622443e-08
0.00092,1.0,8.41637436224454e-09
0.00094,1.0,3.64437181122447e-08
0.00096,1.0,4.6453483737244405e-08
0.00098,1.0,-1.05694953762755e-07
0.001,1.0,-8.47418586575255e-07
0.00102,1.0,-1.06563147720026e-06
0.0010400000000000001,1.0,-1.19976233657526e-06
0.0010600000000000002,1.0,-1.29585608657526e-06
0.00108,1.0,-1.29285315688776e-06
0.0011,1.0,-1.29785803970026e-06
0.0011200000000000001,1.0,-1.32788733657526e-06
0.00114,1.0,-1.27283362563776e-06
0.00116,1.0,-1.26682776626276e-06
0.00118,1.0,-1.2888492506377599e-06
0.0012,1.0,-1.26582678970026e-06
0.00122,1.0,-1.24981116470026e-06
0.00124,1.0,-1.2758365553252599e-06
0.00126,1.0,-1.28784827407526e-06
0.00128,1.0,-1.24180335220026e-06
0.0013000000000000002,1.0,-1.2618228834502599e-06
0.00132,1.0,-1.26782874282526e-06
0.00134,1.0,-1.20977210220026e-06
0.00136,1.0,-1.24080237563776e-06
0.00138,1.0,-1.24981116470026e-06
0.0014,1.0,-1.22378577407526e-06
0.00142,1.0,-1.24380530532526e-06
0.0014399999999999999,1.0,-1.2748355787627599e-06
0.00146,1.0,-1.20076331313776e-06
0.00148,1.0,-1.1937564772002599e-06
0.0015,1.0,-1.20476721938776e-06
0.00152,1.0,-1.17273596938776e-06
0.0015400000000000001,1.0,-1.18975257095026e-06
0.0015600000000000002,1.0,-1.20276526626276e-06
0.00158,1.0,-1.16873206313776e-06
0.0016,1.0,-1.17573889907526e-06
0.0016200000000000001,1.0,-1.17273596938776e-06
0.00164,1.0,-1.1517154615752599e-06
0.00166,1.0,-1.15872229751276e-06
0.00168,1.0,-1.15371741470026e-06
0.0017,1.0,-1.14671057876276e-06
0.00172,1.0,-1.12669104751276e-06
0.00174,1.0,-1.11568030532526e-06
0.00176,1.0,-1.09465979751276e-06
0.0017800000000000001,1.0,-1.08865393813776e-06
0.0018000000000000002,1.0,-1.10366858657526e-06
0.00182,1.0,-1.09165686782526e-06
