0.00282,0.0,2.2246193399234903e-08
0.00284,0.0,-2.98045878507653e-08
0.00286,0.0,-1.57909159757653e-08
0.0028799999999999997,0.0,3.9262794961734906e-08
0.0029,0.0,-1.57909159757653e-08
0.00292,0.0,-4.882314253826519e-08
0.00294,0.0,1.4238380899234799e-08
0.00296,0.0,6.230568399235179e-09
0.00298,0.0,-6.253856425382651e-07
0.003,0.0,-7.31489158163265e-07
0.00302,0.0,-1.31806142378827e-06
0.00304,0.0,-5.49313466597577e-06
0.0030600000000000002,0.0,-3.0947948222257703e-06
0.0030800000000000003,0.0,-1.04979970503827e-06
0.0031000000000000003,0.0,-2.40009665975765e-07
0.0031200000000000004,0.0,8.53077168367352e-08
0.00314,0.0,1.7039072464923502e-07
0.00316,0.0,1.7739756058673398e-07
0.00318,0.0,2.0642588089923502e-07
0.0032,0.0,2.09428810586735e-07
0.00322,0.0,1.7739756058673501e-07
0.0032400000000000003,0.0,2.17436623086735e-07
0.00326,0.0,2.17436623086735e-07
0.00328,0.0,1.7539560746173502e-07
0.0033,0.0,2.1143076371173502e-07
0.00332,0.0,2.00420021524235e-07
0.00334,0.0,1.38359474649235e-07
0.00336,0.0,1.8040049027423502e-07
0.0033799999999999998,0.0,1.95415138711735e-07
0.0034,0.0,1.41362404336735e-07
0.00342,0.0,1.8840830277423397e-07
0.00344,0.0,2.2244150589923395e-07
0.00346,0.0,1.69389748086734e-07
0.00348,0.0,1.8740732621173502e-07
0.0035,0.0,1.91411232461735e-07
0.00352,0.0,1.13335060586735e-07
0.00354,0.0,1.31352638711735e-07
0.0035600000000000002,0.0,1.90410255899235e-07
0.0035800000000000003,0.0,1.24345802774235e-07
0.0036000000000000003,0.0,1.3435556839923501e-07
0.0036200000000000004,0.0,1.6138193558673502e-07
0.00364,0.0,1.13335060586735e-07
0.00366,0.0,1.1033213089923501e-07
0.00368,0.0,1.4636728714923501e-07
0.0037,0.0,1.1133310746173501e-07
0.00372,0.0,6.72901387117349e-08
0.0037400000000000003,0.0,1.1433603714923502e-07
0.00376,0.0,1.23344826211735e-07
0.00378,0.0,6.82911152742347e-08
0.0038,0.0,1.0732920121173499e-07
0.00382,0.0,8.831064652423499e-08
0.00384,0.0,7.72999043367349e-08
0.00386,0.0,1.06328224649235e-07
0.0038799999999999998,0.0,8.831064652423499e-08
0.0039,0.0,3.6259865274234906e-08
0.00392,0.0,7.4296974649235e-08
0.00394,0.0,5.8281349649234806e-08
0.00396,0.0,3.1254982461734804e-08
0.00398,0.0,7.62989277742347e-08
0.004,0.0,7.93018574617349e-08
0.004019999999999999,0.0,6.42872090242347e-08
0.00404,0.0,1.2034189652423502e-07
0.004059999999999999,0.0,9.93213887117346e-08
0.00408,0.0,7.72999043367349e-08
0.0040999999999999995,0.0,1.1233408402423501e-07
0.00412,0.0,1.3235361527423502e-07
0.00414,0.0,1.1533701371173501e-07
0.0041600000000000005,0.0,1.4937021683673502e-07
0.00418,0.0,1.4636728714923501e-07
0.004200000000000001,0.0,7.4296974649235e-08
0.00422,0.0,1.23344826211735e-07
0.004240000000000001,0.0,1.48369240274235e-07
0.00426,0.0,1.02324318399235e-07
0.00428,0.0,1.1133310746173501e-07
0.0043,0.0,1.45366310586735e-07
0.00432,0.0,8.730966996173481e-08
0.00434,0.0,1.03325294961735e-07
0.00436,0.0,1.47368263711735e-07
0.00438,0.0,7.429697464923481e-08
0.0044,0.0,6.128427933673481e-08
0.00442,0.0,1.35356544961735e-07
0.00444,0.0,6.92920918367351e-08
0.00446,0.0,7.029306839923461e-08
0.0044800000000000005,0.0,1.27348732461734e-07
0.0045000000000000005,0.0,1.13335060586735e-07
0.00452,0.0,8.730966996173481e-08
0.00454,0.0,1.51372169961734e-07
0.00456,0.0,1.1733896683673501e-07
0.00458,0.0,9.33155293367349e-08
0.0046,0.0,1.59379982461735e-07
0.00462,0.0,1.31352638711735e-07
0.00464,0.0,1.22343849649235e-07
0.00466,0.0,1.6638681839923402e-07
0.00468,0.0,1.52373146524235e-07
0.0047,0.0,8.831064652423499e-08
0.00472,0.0,1.23344826211735e-07
0.00474,0.0,1.0833017777423502e-07
0.0047599999999999995,0.0,5.928232621173481e-08
0.00478,0.0,8.530771683673481e-08
0.0048,0.0,5.5278419961734905e-08
0.0048200000000000005,0.0,3.32569355867348e-08
0.00484,0.0,7.529795121173481e-08
0.004860000000000001,0.0,8.630869339923481e-08
0.00488,0.0,2.7251076211734597e-08
0.004900000000000001,0.0,5.12745137117347e-08
0.00492,0.0,8.33057637117348e-08
0.004940000000000001,0.0,7.42969746492346e-08
0.00496,0.0,1.72392677774235e-07
0.004980000000000001,0.0,1.83403419961735e-07
0.005,0.0,1.1833994339923501e-07
0.005019999999999999,0.0,1.55376076211735e-07
0.00504,0.0,1.79399513711735e-07
0.005059999999999999,0.0,1.24345802774235e-07
0.00508,0.0,1.29350685586735e-07
0.0050999999999999995,0.0,1.85405373086735e-07
0.00512,0.0,1.47368263711735e-07
0.00514,0.0,1.3936045121173502e-07
0.0051600000000000005,0.0,1.7539560746173502e-07
0.00518,0.0,1.2534677933673502e-07
0.005200000000000001,0.0,1.13335060586735e-07
0.00522,0.0,1.84404396524235e-07
0.005240000000000001,0.0,1.47368263711735e-07
0.00526,0.0,1.0933115433673501e-07
0.00528,0.0,1.48369240274235e-07
0.0053,0.0,1.1633799027423501e-07
0.00532,0.0,9.9321388711735e-08
0.00534,0.0,1.67387794961735e-07
0.00536,0.0,1.57378029336735e-07
0.00538,0.0,1.1233408402423501e-07
0.0054,0.0,1.78398537149235e-07
0.00542,0.0,1.41362404336735e-07
0.00544,0.0,9.9321388711735e-08
0.0054600000000000004,0.0,1.50371193399234e-07
0.0054800000000000005,0.0,1.7039072464923502e-07
0.0055,0.0,1.05327248086735e-07
0.00552,0.0,1.40361427774235e-07
0.00554,0.0,1.55376076211735e-07
0.00556,0.0,1.0732920121173499e-07
0.00558,0.0,1.41362404336735e-07
0.0056,0.0,1.1733896683673501e-07
0.00562,0.0,7.22950215242348e-08
0.00564,0.0,9.63184590242346e-08
0.00566,0.0,8.630869339923481e-08
0.00568,0.0,3.62598652742345e-08
0.0057,0.0,7.029306839923499e-08
0.00572,0.0,6.72901387117347e-08
0.00574,0.0,5.22959183673477e-09
0.0057599999999999995,0.0,4.6269630899234805e-08
0.00578,0.0,6.52881855867349e-08
0.0058,0.0,1.72413105867346e-08
0.0058200000000000005,0.0,5.32764668367349e-08
0.00584,0.0,8.630869339923481e-08
0.005860000000000001,0.0,1.12354512117347e-08
0.00588,0.0,2.2246193399234704e-08
0.005900000000000001,0.0,5.527841996173461e-08
0.00592,0.0,1.12354512117347e-08
0.005940000000000001,0.0,1.12354512117347e-08
0.00596,0.0,5.728037308673481e-08
0.005980000000000001,0.0,-6.78212691326504e-09
0.006,0.0,-3.18065409757653e-08
0.006019999999999999,0.0,3.32569355867346e-08
0.00604,0.0,1.82422871492348e-08
0.006059999999999999,0.0,-4.78017378826528e-09
0.00608,0.0,8.530771683673481e-08
0.0060999999999999995,0.0,7.62989277742345e-08
0.0061200000000000004,0.0,5.5278419961734905e-08
0.00614,0.0,1.23344826211735e-07
0.0061600000000000005,0.0,8.831064652423481e-08
0.00618,0.0,2.92530293367348e-08
0.006200000000000001,0.0,1.3435556839923501e-07
0.00622,0.0,1.19340919961735e-07
0.006240000000000001,0.0,7.3295998086735e-08
0.00626,0.0,1.29350685586735e-07
0.00628,0.0,1.2734873246173502e-07
0.0063,0.0,7.1294044961735e-08
0.00632,0.0,9.73194355867348e-08
0.00634,0.0,1.36357521524235e-07
0.00636,0.0,4.6269630899234805e-08
0.00638,0.0,8.9311623086735e-08
0.0064,0.0,9.832041214923481e-08
0.00642,0.0,5.22754902742347e-08
0.00644,0.0,9.331552933673472e-08
0.0064600000000000005,0.0,1.1133310746173501e-07
0.0064800000000000005,0.0,5.12745137117351e-08
0.006500000000000001,0.0,9.63184590242349e-08
0.00652,0.0,1.00322365274235e-07
0.00654,0.0,6.42872090242347e-08
0.00656,0.0,7.830088089923491e-08
0.00658,0.0,1.02324318399235e-07
0.0066,0.0,8.23047871492351e-08
0.00662,0.0,6.228525589923449e-08
0.00664,0.0,1.33354591836735e-07
0.00666,0.0,1.06328224649235e-07
0.00668,0.0,7.12940449617348e-08
0.0067,0.0,1.1733896683673501e-07
0.00672,0.0,8.530771683673481e-08
0.00674,0.0,6.32862324617347e-08
0.0067599999999999995,0.0,1.22343849649235e-07
0.0067800000000000004,0.0,9.13135762117345e-08
0.0068,0.0,5.5278419961735097e-08
0.0068200000000000005,0.0,1.04326271524235e-07
0.00684,0.0,7.629892777423499e-08
0.006860000000000001,0.0,6.02833027742348e-08
0.00688,0.0,1.2734873246173502e-07
0.006900000000000001,0.0,9.23145527742347e-08
0.00692,0.0,3.72608418367347e-08
0.006940000000000001,0.0,9.531748246173471e-08
0.00696,0.0,5.9282326211734995e-08
0.006980000000000001,0.0,2.22666214923482e-09
0.007,0.0,7.329599808673481e-08
0.007019999999999999,0.0,7.72999043367349e-08
0.00704,0.0,2.7251076211734597e-08
0.0070599999999999994,0.0,7.529795121173481e-08
0.00708,0.0,1.9243263711734598e-08
0.0070999999999999995,0.0,-1.77928691007653e-08
0.0071200000000000005,0.0,4.22657246492351e-08
0.00714,0.0,5.627939652423481e-08
0.0071600000000000006,0.0,2.0244240274235003e-08
0.00718,0.0,3.9262794961734906e-08
0.007200000000000001,0.0,5.627939652423481e-08
0.00722,0.0,8.23252152423473e-09
0.007240000000000001,0.0,3.62598652742347e-08
0.00726,0.0,8.33057637117348e-08
0.00728,0.0,6.52881855867347e-08
0.0073,0.0,7.22950215242348e-08
0.00732,0.0,1.22343849649235e-07
0.00734,0.0,6.72901387117347e-08
0.00736,0.0,4.42676777742346e-08
0.00738,0.0,1.02324318399235e-07
0.0074,0.0,4.9272560586734904e-08
0.00742,0.0,6.92920918367349e-08
0.00744,0.0,9.832041214923481e-08
0.0074600000000000005,0.0,6.82911152742347e-08
0.0074800000000000005,0.0,3.7260841836734904e-08
0.0075,0.0,9.13135762117345e-08
0.00752,0.0,6.52881855867351e-08
0.00754,0.0,3.82618183992349e-08
0.00756,0.0,7.83008808992345e-08
0.00758,0.0,3.62598652742345e-08
0.0076,0.0,3.52588887117347e-08
0.00762,0.0,6.42872090242347e-08
0.00764,0.0,3.92627949617351e-08
0.00766,0.0,1.02344746492347e-08
0.00768,0.0,6.228525589923449e-08
0.0077,0.0,3.32569355867348e-08
0.00772,0.0,-1.0786033163265e-08
0.00774,0.0,3.32569355867348e-08
0.0077599999999999995,0.0,3.2276387117347997e-09
0.0077800000000000005,0.0,-3.18065409757653e-08
0.0078,0.0,1.4238380899234599e-08
0.00782,0.0,1.12354512117347e-08
0.00784,0.0,-5.2827048788265195e-08
0.00786,0.0,-3.779197225765301e-09
0.00788,0.0,-1.97948222257655e-08
0.0079,0.0,-7.785146285076539e-08
0.00792,0.0,-4.28172831632653e-08
0.007940000000000001,0.0,-3.28075175382651e-08
0.00796,0.0,-1.0387685347576501e-07
0.007980000000000001,0.0,-6.884267378826519e-08
0.008,0.0,-3.18065409757653e-08
0.00802,0.0,-8.48582987882653e-08
0.008039999999999999,0.0,-8.9863181600765e-08
0.008060000000000001,0.0,-2.78026347257649e-08
0.00808,0.0,-5.98338847257649e-08
0.0081,0.0,-4.3818259725765095e-08
0.008119999999999999,0.0,1.92432637117348e-08
0.008140000000000001,0.0,-2.7802634725765096e-08
0.00816,0.0,-2.5800681600765402e-08
0.00818,0.0,3.02540058992346e-08
0.008199999999999999,0.0,-3.78124003507654e-08
0.008220000000000002,0.0,-3.8813376913265404e-08
0.00824,0.0,3.02540058992348e-08
0.00826,0.0,-5.78115035076527e-09
0.00828,0.0,-3.08055644132653e-08
0.0083,0.0,2.2246193399234704e-08
0.008320000000000001,0.0,-7.78310347576524e-09
0.00834,0.0,-1.47899394132651e-08
0.00836,0.0,1.02344746492349e-08
0.00838,0.0,-1.1787009725765402e-08
0.008400000000000001,0.0,-3.48094706632653e-08
0.00842,0.0,-1.17870097257652e-08
0.00844,0.0,-1.07860331632652e-08
0.00846,0.0,-5.3828025350765e-08
0.008480000000000001,0.0,-1.57909159757651e-08
0.0085,0.0,-4.08153300382652e-08
0.00852,0.0,-5.98338847257651e-08
0.008539999999999999,0.0,-9.785056600765211e-09
0.00856,0.0,-1.87938456632651e-08
0.00858,0.0,-6.3837790975765e-08
0.0086,0.0,-2.68016581632652e-08
0.00862,0.0,-8.78408003826501e-09
0.00864,0.0,-4.3818259725764903e-08
0.008660000000000001,0.0,-2.7782206632651002e-09
0.00868,0.0,1.2256855867346199e-09
0.0087,0.0,-7.28465800382653e-08
0.00872,0.0,-1.97948222257651e-08
0.008740000000000001,0.0,-1.77724410076491e-09
0.00876,0.0,-5.4829001913264906e-08
0.00878,0.0,-3.28075175382651e-08
0.0088,0.0,-1.47899394132651e-08
0.00882,0.0,-5.3828025350765e-08
0.00884,0.0,-1.77928691007653e-08
0.00886,0.0,3.02540058992348e-08
0.00888,0.0,-3.78124003507654e-08
0.0089,0.0,-2.68016581632654e-08
0.00892,0.0,1.2236427774234899e-08
0.00894,0.0,-3.28075175382653e-08
0.008960000000000001,0.0,-4.68211894132653e-08
0.00898,0.0,1.32374043367349e-08
0.009000000000000001,0.0,-4.08153300382652e-08
0.00902,0.0,-2.78026347257649e-08
0.00904,0.0,-7.76267538265346e-10
0.00906,0.0,-7.76267538265346e-10
0.00908,0.0,-4.882314253826519e-08
0.0091,0.0,2.2266621492346103e-09
0.00912,0.0,-1.97948222257653e-08
0.00914,0.0,-7.08446269132649e-08
0.00916,0.0,-2.88036112882653e-08
0.00918,0.0,-2.1796775350765202e-08
0.0092,0.0,-6.58397441007652e-08
0.00922,0.0,-1.47899394132653e-08
0.00924,0.0,-1.87938456632651e-08
0.00926,0.0,-4.68211894132655e-08
0.00928,0.0,-1.07860331632652e-08
0.009300000000000001,0.0,2.2470902423485002e-10
0.00932,0.0,-5.18260722257656e-08
0.00934,0.0,5.229591836734989e-09
0.00936,0.0,6.2305683992347606e-09
0.009380000000000001,0.0,-2.68016581632652e-08
0.0094,0.0,2.92530293367348e-08
0.00942,0.0,4.22657246492346e-08
0.00944,0.0,-1.57909159757653e-08
0.009460000000000001,0.0,2.32471699617345e-08
0.00948,0.0,6.628916214923491e-08
0.0095,0.0,4.2286152742347905e-09
0.009519999999999999,0.0,5.5278419961735097e-08
0.00954,0.0,5.928232621173481e-08
0.00956,0.0,-4.78017378826528e-09
0.00958,0.0,3.32569355867343e-08
0.0096,0.0,4.426767777423481e-08
0.00962,0.0,-1.37889628507651e-08
0.009640000000000001,0.0,-2.37987284757652e-08
0.00966,0.0,2.6250099649235096e-08
0.00968,0.0,-3.58104472257652e-08
0.0097,0.0,-4.9824119100765195e-08
0.009720000000000001,0.0,2.0244240274235003e-08
0.00974,0.0,-5.18260722257654e-08
0.00976,0.0,-7.48485331632653e-08
0.009779999999999999,0.0,2.5249123086735098e-08
0.009800000000000001,0.0,-3.78124003507652e-08
0.00982,0.0,-5.8832908163265096e-08
0.00984,0.0,-3.779197225765301e-09
0.009859999999999999,0.0,-2.78026347257654e-08
0.009880000000000002,0.0,-5.8832908163265096e-08
0.0099,0.0,-4.882314253826519e-08
0.00992,0.0,-3.18065409757653e-08
0.00994,0.0,-8.48582987882653e-08
0.009960000000000002,0.0,-2.2797751913265203e-08
0.009980000000000001,0.0,-4.68211894132655e-08
0.01,0.0,-8.986318160076529e-08
0.01002,0.0,-5.382802535076519e-08
0.010039999999999999,0.0,-4.78221659757653e-08
0.010060000000000001,0.0,-7.18456034757653e-08
0.01008,0.0,-2.88036112882653e-08
0.0101,0.0,-3.4809470663265e-08
0.010119999999999999,0.0,-7.28465800382651e-08
0.010140000000000001,0.0,-2.07957987882653e-08
0.01016,0.0,2.22666214923482e-09
0.01018,0.0,-2.47997050382654e-08
0.010199999999999999,0.0,1.02344746492349e-08
0.010220000000000002,0.0,3.7260841836734904e-08
0.01024,0.0,1.4238380899234399e-08
0.01026,0.0,2.6250099649234702e-08
0.01028,0.0,3.4257912149234804e-08
0.0103,0.0,-4.78017378826528e-09
0.010320000000000001,0.0,1.02344746492349e-08
0.01034,0.0,5.8281349649234806e-08
0.01036,0.0,8.23252152423494e-09
0.01038,0.0,5.527841996173461e-08
0.010400000000000001,0.0,6.72901387117347e-08
0.01042,0.0,2.0244240274234798e-08
0.01044,0.0,5.42774433992347e-08
0.01046,0.0,7.93018574617349e-08
0.010480000000000001,0.0,2.7251076211734902e-08
0.0105,0.0,4.42676777742346e-08
0.01052,0.0,8.33057637117346e-08
0.010539999999999999,0.0,2.2470902423485002e-10
0.01056,0.0,-1.7772441007653303e-09
0.01058,0.0,6.929209183673461e-08
0.0106,0.0,1.52393574617346e-08
0.01062,0.0,1.52393574617346e-08
0.01064,0.0,1.0132334183673499e-07
0.010660000000000001,0.0,7.72999043367347e-08
0.01068,0.0,4.6269630899235e-08
0.0107,0.0,1.06328224649235e-07
0.01072,0.0,8.13038105867347e-08
0.010740000000000001,0.0,5.22754902742347e-08
0.01076,0.0,8.831064652423499e-08
0.01078,0.0,9.531748246173471e-08
0.0108,0.0,2.92530293367348e-08
0.01082,0.0,8.63086933992346e-08
0.01084,0.0,7.72999043367347e-08
0.01086,0.0,2.4248146524234703e-08
0.01088,0.0,9.731943558673439e-08
0.0109,0.0,1.1433603714923502e-07
0.010920000000000001,0.0,5.5278419961735097e-08
0.01094,0.0,7.42969746492346e-08
0.010960000000000001,0.0,9.331552933673472e-08
0.01098,0.0,2.7251076211734597e-08
0.0,1.0,5.5758966533042e-08
2e-05,1.0,4.62258564139942e-08
4e-05,1.0,3.00195692116135e-08
6e-05,1.0,9.04672694970851e-09
8e-05,1.0,2.2393081116375296e-08
0.0001,1.0,3.287950224732741e-08
0.00012,1.0,-1.1926115312196001e-08
0.00014000000000000001,1.0,-2.3930051931486105e-09
0.00016,1.0,3.32686087828005e-09
0.00017999999999999998,1.0,7.14010492589902e-09
0.0002,1.0,-1.1926115312196001e-08
0.00022,1.0,8.09341593780366e-09
0.00024,1.0,-7.159560252672e-09
0.00026000000000000003,1.0,-1.38327373360057e-08
0.00028000000000000003,1.0,1.57199040330418e-08
0.0003,1.0,-2.14592254312437e-08
0.00032,1.0,-1.85992923955295e-08
0.00034,1.0,1.38132820092325e-08
0.00035999999999999997,1.0,-1.1926115312196001e-08
0.00038,1.0,-1.28794263241007e-08
0.0004,1.0,2.8112947187804e-08
0.00042,1.0,1.0000037961613599e-08
0.00044,1.0,-2.9085713526482005e-08
0.00046,1.0,-1.00194932883865e-08
0.00048,1.0,-2.14592254312437e-08
0.0005,1.0,-4.1478756681243995e-08
0.0005200000000000001,1.0,-1.38327373360057e-08
0.00054,1.0,5.23348290208975e-09
0.0005600000000000001,1.0,-2.33658474550534e-08
0.00058,1.0,-1.66926703717199e-08
0.0006,1.0,-1.4786048347910402e-08
0.00062,1.0,-4.81519337645771e-08
0.00064,1.0,-2.62257804907677e-08
0.00066,1.0,-1.4786048347910402e-08
0.00068,1.0,-4.05254456693391e-08
0.0007,1.0,-9.0661822764817e-09
0.0007199999999999999,1.0,2.37354986637542e-09
0.00074,1.0,-4.91052447764817e-08
0.00076,1.0,-3.86188236455299e-08
0.0007800000000000001,1.0,-1.4396941812437602e-09
0.0008,1.0,1.42023885447057e-09
0.00082,1.0,1.19066599854231e-08
0.00084,1.0,3.9552679330660894e-08
0.00086,1.0,1.66732150449467e-08
0.00088,1.0,1.38132820092323e-08
0.0009000000000000001,1.0,1.4766593021137398e-08
0.00092,1.0,3.66927462949464e-08
0.00094,1.0,2.14397701044707e-08
0.00096,1.0,6.433876564018481e-08
0.00098,1.0,-1.8256878644314801e-07
0.001,1.0,-6.65897469478863e-07
0.00102,1.0,-4.5902897989553003e-07
0.0010400000000000001,1.0,-3.07452529002673e-07
0.0010600000000000002,1.0,-2.53113801324101e-07
0.00108,1.0,-2.00681695669339e-07
0.0011,1.0,-1.87335341502672e-07
0.0011200000000000001,1.0,-1.8066216441933898e-07
0.00114,1.0,-1.7684892037172e-07
0.00116,1.0,-1.71129054300291e-07
0.00118,1.0,-1.8256878644314801e-07
0.0012,1.0,-1.71129054300291e-07
0.00122,1.0,-1.51109523050291e-07
0.00124,1.0,-1.52062834062196e-07
0.00126,1.0,-1.5968932215743402e-07
0.00128,1.0,-1.6064263316933902e-07
0.0013000000000000002,1.0,-1.5873601114553001e-07
0.00132,1.0,-1.3490323584791e-07
0.00134,1.0,-1.2918336977648197e-07
0.00136,1.0,-1.52062834062196e-07
0.00138,1.0,-1.32043302812196e-07
0.0014,1.0,-1.1107046055029199e-07
0.00142,1.0,-1.33949924836006e-07
0.0014399999999999999,1.0,-1.20603570669339e-07
0.00146,1.0,-1.00584039419339e-07
0.00148,1.0,-1.28230058764577e-07
0.0015,1.0,-1.3490323584791e-07
0.00152,1.0,-1.2346350370505302e-07
0.0015400000000000001,1.0,-1.53016145074101e-07
0.0015600000000000002,1.0,-1.66362499240767e-07
0.00158,1.0,-1.4920290102648198e-07
0.0016,1.0,-1.67315810252673e-07
0.0016200000000000001,1.0,-1.5682938912172e-07
0.00164,1.0,-1.3108999180029098e-07
0.00166,1.0,-1.28230058764577e-07
0.00168,1.0,-1.4920290102648198e-07
0.0017,1.0,-1.5492276709790999e-07
0.00172,1.0,-1.39669790907434e-07
0.00174,1.0,-1.4348303495505303e-07
0.00176,1.0,-1.45389656978863e-07
0.0017800000000000001,1.0,-1.2727674775267302e-07
